time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2007-04-03,19.740000000000002,14.1,26.76,,,,7.06,,1022.2,
2007-04-10,11.466666666666667,4.8,18.216666666666665,,,314.5,14.950000000000001,,1016.1,
2007-04-17,16.866666666666664,8.566666666666666,24.983333333333334,,,281.3333333333333,16.616666666666667,,1012.0333333333333,
2007-04-24,16.759999999999998,8.98,24.66,,,,6.92,,1017.275,
2007-05-01,21.383333333333336,13.266666666666666,29.133333333333336,,,248.0,10.233333333333333,,1016.5166666666668,
2007-05-08,20.533333333333335,14.283333333333333,27.583333333333332,,,150.66666666666666,10.200000000000001,,1017.9166666666666,
2007-05-15,23.3,16.380000000000003,30.48,,,,7.42,,1017.04,
2007-05-22,20.957142857142856,12.299999999999999,29.400000000000002,,,,9.257142857142856,,1018.5857142857143,
2007-05-29,23.016666666666666,14.700000000000001,30.383333333333336,,,,8.533333333333333,,1023.5333333333333,
2007-06-05,23.733333333333334,18.650000000000002,29.599999999999998,,,298.0,11.533333333333333,,1011.4,
2007-06-12,26.21666666666667,20.416666666666668,32.733333333333334,,,,7.933333333333333,,1014.175,
2007-06-19,24.75714285714286,19.3,30.9,,,,6.757142857142857,,1016.4166666666666,
2007-06-26,26.060000000000002,19.419999999999998,33.260000000000005,,,,6.88,,1016.85,
2007-07-03,26.266666666666666,21.3,32.733333333333334,,,,7.383333333333334,,1018.28,
2007-07-10,26.114285714285717,21.2,31.771428571428572,,,,7.214285714285714,,1016.3714285714286,
2007-07-17,26.26,21.380000000000003,31.82,,,,6.24,,1015.9399999999999,
2007-07-24,26.1,20.725,32.625,,,,7.2,,1016.9,
2007-07-31,27.3,21.916666666666668,33.31666666666667,,,,6.116666666666666,,1013.2166666666667,
2007-08-07,28.242857142857144,22.099999999999998,35.714285714285715,,,,6.828571428571428,,1014.9333333333334,
2007-08-14,30.62857142857143,24.542857142857144,38.32857142857143,,,,6.457142857142856,,1012.9428571428572,
2007-08-21,28.614285714285717,22.657142857142855,36.542857142857144,,,,7.857142857142857,,1017.6999999999999,
2007-08-28,27.133333333333336,22.683333333333334,33.18333333333333,,,,5.75,,1016.3666666666667,
2007-09-04,25.133333333333336,22.116666666666664,30.150000000000002,,,,6.916666666666667,,1016.4799999999999,
2007-09-11,25.357142857142858,19.571428571428573,32.1,,,,5.585714285714286,,1017.9142857142857,
2007-09-18,23.82,19.759999999999998,29.26,,,,6.7,,1019.0666666666666,
2007-09-25,23.16,19.360000000000003,28.6,,,,6.92,,1018.9799999999999,
2007-10-02,21.585714285714285,15.642857142857142,28.685714285714287,,,,5.814285714285715,,1020.3857142857142,
2007-10-09,23.849999999999998,20.55,28.866666666666664,,,,6.133333333333333,,1017.5600000000001,
2007-10-16,18.12857142857143,10.914285714285715,26.214285714285715,,,,5.528571428571429,,1015.1714285714286,
2007-10-23,21.25714285714286,15.9,27.042857142857144,,,168.0,8.928571428571429,,1016.3,
2007-10-30,14.585714285714285,8.657142857142857,21.771428571428572,,,,6.7,,1021.8,
2007-11-06,14.557142857142859,7.528571428571429,23.214285714285715,,,,8.185714285714285,,1018.5833333333334,
2007-11-13,9.414285714285715,1.1285714285714286,19.5,,,,3.8857142857142857,,1022.5,
2007-11-20,13.1,5.3428571428571425,21.571428571428573,,,298.0,7.928571428571429,,1019.6833333333334,
2007-11-27,12.342857142857143,6.085714285714286,17.657142857142855,,,193.5,10.428571428571429,,1022.4166666666666,
2007-12-04,11.885714285714286,4.057142857142857,20.071428571428573,,,301.0,8.557142857142857,,1023.2571428571429,
2007-12-11,13.271428571428572,6.142857142857143,21.97142857142857,,,,5.014285714285714,,1022.4666666666666,
2007-12-18,11.5,5.800000000000001,18.7,,,,6.5,,1023.6200000000001,
2007-12-25,8.983333333333333,2.4,15.549999999999999,,,,7.1000000000000005,,1021.5,
2008-01-01,12.0,7.228571428571429,16.885714285714286,,,,8.77142857142857,,1018.6600000000001,
2008-01-08,4.416666666666667,-2.0500000000000003,12.633333333333333,,,317.0,7.0,,1032.8,
2008-01-15,11.583333333333334,6.766666666666667,18.166666666666668,,,241.5,10.566666666666666,,1017.9,
2008-01-22,4.1499999999999995,0.9333333333333332,7.866666666666667,,,327.0,9.033333333333333,,1022.8333333333334,
2008-01-29,6.95,1.0333333333333334,12.716666666666667,,,312.5,10.35,,1022.2833333333333,
2008-02-05,10.766666666666666,2.766666666666667,19.599999999999998,,,,7.55,,1021.65,
2008-02-12,12.071428571428571,4.3,20.428571428571427,,,200.0,10.5,,1017.9799999999999,
2008-02-19,11.257142857142856,3.0714285714285716,19.057142857142857,,,215.5,10.914285714285715,,1020.8399999999999,
2008-02-26,11.950000000000001,4.866666666666666,18.533333333333335,,,,10.333333333333334,,1015.72,
2008-03-04,11.428571428571429,3.8142857142857145,18.585714285714285,,,242.5,14.357142857142858,,1023.5333333333334,
2008-03-11,11.5,4.8999999999999995,19.650000000000002,,,213.0,11.116666666666667,,1016.75,
2008-03-18,16.0,8.742857142857142,23.942857142857143,,,134.0,12.028571428571428,,1016.3833333333333,
2008-03-25,12.0,4.283333333333333,19.349999999999998,,,323.0,13.016666666666666,,1021.6666666666666,
2008-04-01,14.083333333333334,7.766666666666667,22.366666666666664,,,48.0,9.533333333333333,,1023.9799999999999,
2008-04-08,18.21666666666667,13.9,23.75,,,,8.6,,1017.075,
2008-04-15,15.6,9.666666666666666,21.5,,,201.5,13.166666666666666,,1016.2166666666667,
2008-04-22,16.233333333333334,7.666666666666667,25.333333333333332,,,199.0,6.983333333333333,,1017.4166666666666,
2008-04-29,19.616666666666667,13.333333333333334,26.166666666666668,,,,7.533333333333334,,1018.4166666666666,
2008-05-06,19.185714285714287,11.285714285714286,27.714285714285715,,,165.0,9.485714285714286,,1017.1333333333333,
2008-05-13,22.142857142857142,16.0,28.571428571428573,,,245.0,15.142857142857142,,1010.8833333333333,
2008-05-20,21.400000000000002,14.5,27.5,,,174.0,12.866666666666667,,1011.9200000000001,
2008-05-27,22.425,15.0,29.5,,,,7.025,,1013.05,
2008-06-03,25.68,19.3,32.78,,,,7.540000000000001,,1015.76,
2008-06-10,28.52857142857143,22.099999999999998,35.18571428571429,,,,8.685714285714287,,1017.1714285714286,
2008-06-17,25.599999999999998,20.216666666666665,33.1,,,,7.316666666666666,,1014.18,
2008-06-24,24.728571428571428,17.82857142857143,32.01428571428572,,,,6.8500000000000005,,1015.2857142857143,
2008-07-01,25.785714285714285,20.5,32.714285714285715,,,269.0,10.557142857142859,,1018.2857142857143,
2008-07-08,25.5,19.67142857142857,32.628571428571426,,,,7.414285714285714,,1017.9,
2008-07-15,26.516666666666666,22.150000000000002,33.050000000000004,,,,7.3999999999999995,,1015.26,
2008-07-22,27.042857142857144,20.557142857142857,34.028571428571425,,,,7.171428571428572,,1016.6857142857143,
2008-07-29,27.5,22.457142857142856,33.42857142857143,,,,6.185714285714285,,1015.4399999999999,
2008-08-05,28.866666666666664,23.766666666666666,34.983333333333334,,,,10.450000000000001,,1013.7833333333333,
2008-08-12,26.96666666666667,21.516666666666666,33.68333333333333,,,,7.583333333333333,,1012.24,
2008-08-19,25.142857142857142,20.457142857142856,31.02857142857143,,,,5.614285714285714,,1014.8799999999999,
2008-08-26,24.733333333333334,22.516666666666666,27.916666666666668,,,82.0,12.283333333333333,,1013.5,
2008-09-02,25.67142857142857,21.82857142857143,31.028571428571432,,,,6.3428571428571425,,1014.6833333333334,
2008-09-09,25.5,19.880000000000003,32.14,,,,6.1,,1013.8399999999999,
2008-09-16,25.900000000000002,22.042857142857144,31.47142857142857,,,,8.842857142857143,,1016.3333333333334,
2008-09-23,21.233333333333334,16.900000000000002,26.416666666666668,,,,6.1499999999999995,,1020.9666666666667,
2008-09-30,21.3,15.12,29.060000000000002,,,,6.719999999999999,,1015.46,
2008-10-07,19.571428571428573,11.799999999999999,28.385714285714283,,,,5.257142857142857,,1019.3333333333334,
2008-10-14,21.32857142857143,18.442857142857143,25.12857142857143,,,50.0,10.357142857142858,,1021.86,
2008-10-21,16.3,9.157142857142857,24.685714285714287,,,,4.8428571428571425,,1021.3000000000001,
2008-10-28,14.1,8.716666666666667,20.366666666666667,,,,10.633333333333333,,1020.2333333333332,
2008-11-04,11.385714285714286,3.757142857142857,20.728571428571428,,,,6.014285714285714,,1026.7857142857142,
2008-11-11,13.566666666666668,6.233333333333333,21.8,,,267.0,7.3500000000000005,,1016.24,
2008-11-18,11.516666666666666,6.233333333333333,17.183333333333334,,,321.5,10.233333333333333,,1023.0749999999999,
2008-11-25,6.071428571428571,-1.5,13.885714285714286,,,341.0,8.157142857142857,,1026.0428571428572,
2008-12-02,7.44,0.8000000000000002,15.16,,,267.0,7.62,,1018.78,
2008-12-09,6.95,-0.2833333333333332,15.133333333333333,,,,8.183333333333332,,1023.1,
2008-12-16,12.0,6.7,18.2,,,195.0,7.9,,1021.675,
2008-12-23,12.828571428571427,7.571428571428571,18.728571428571428,,,259.5,11.085714285714285,,1022.9833333333332,
2008-12-30,15.357142857142858,9.5,21.614285714285717,,,,8.371428571428572,,1024.0142857142857,
2009-01-06,12.280000000000001,7.640000000000001,18.16,,,307.0,7.94,,1019.72,
2009-01-13,9.814285714285715,2.8000000000000003,17.22857142857143,,,269.0,13.714285714285714,,1017.75,
2009-01-20,3.2857142857142856,-2.7857142857142856,9.271428571428572,,,323.0,13.4,,1021.7285714285715,
2009-01-27,7.283333333333334,1.1833333333333336,13.466666666666667,,,,6.533333333333332,,1022.5833333333334,
2009-02-03,7.471428571428571,1.2285714285714289,14.957142857142857,,,283.0,11.528571428571428,,1019.2571428571429,
2009-02-10,7.3,-1.1857142857142857,16.885714285714286,,,,9.442857142857141,,1029.3857142857144,
2009-02-17,11.299999999999999,4.75,18.016666666666666,,,,8.200000000000001,,1019.4333333333334,
2009-02-24,8.516666666666667,1.5166666666666668,15.433333333333332,,,264.6666666666667,14.766666666666666,,1021.3666666666667,
2009-03-03,11.375,5.8,17.925,,,162.0,11.175,,1024.725,
2009-03-10,14.316666666666668,6.383333333333333,22.733333333333334,,,,6.633333333333333,,1025.7,
2009-03-17,15.785714285714286,11.057142857142859,21.042857142857144,,,80.0,7.985714285714287,,1021.1833333333334,
2009-03-24,15.180000000000001,8.319999999999999,22.2,,,,7.980000000000001,,1024.1200000000001,
2009-03-31,15.84,12.680000000000001,19.16,,,,11.66,,1009.75,
2009-04-07,14.771428571428572,10.685714285714285,19.37142857142857,,,247.25,14.62857142857143,,1010.64,
2009-04-14,16.283333333333335,9.416666666666666,22.766666666666666,,,,13.833333333333334,,1015.8000000000001,
2009-04-21,16.866666666666667,10.166666666666666,23.616666666666664,,,256.0,12.633333333333333,,1018.18,
2009-04-28,21.666666666666668,13.75,29.21666666666667,,,,8.266666666666667,,1025.3833333333334,
2009-05-05,21.900000000000002,16.733333333333334,27.433333333333334,,,206.0,10.633333333333333,,1019.85,
2009-05-12,22.900000000000002,18.257142857142856,28.942857142857143,,,,10.342857142857143,,1016.4333333333334,
2009-05-19,19.84,15.419999999999998,26.32,,,,9.76,,1020.9399999999999,
2009-05-26,21.53333333333333,18.73333333333333,26.383333333333336,,,100.0,8.633333333333333,,1016.3666666666667,
2009-06-02,24.333333333333332,17.900000000000002,31.3,,,,6.183333333333334,,1012.76,
2009-06-09,23.957142857142856,19.685714285714287,29.714285714285715,,,,6.6000000000000005,,1013.0600000000001,
2009-06-16,27.071428571428573,21.785714285714285,33.27142857142857,,,,8.77142857142857,,1013.7666666666668,
2009-06-23,28.9,23.119999999999997,35.519999999999996,,,,8.459999999999999,,1010.6,
2009-06-30,29.175,22.9,35.75,,,,10.925,,1007.8,
2009-07-07,26.939999999999998,21.02,33.67999999999999,,,,8.76,,1012.5200000000001,
2009-07-14,25.97142857142857,21.014285714285712,31.27142857142857,,,,6.5,,1017.5333333333333,
2009-07-21,26.119999999999997,19.14,33.36,,,,8.540000000000001,,1017.2,
2009-07-28,27.816666666666666,21.433333333333334,34.61666666666667,,,,9.316666666666666,,1015.2,
2009-08-04,26.433333333333334,22.933333333333334,31.900000000000002,,,232.0,8.799999999999999,,1017.0,
2009-08-11,27.566666666666666,21.883333333333336,34.300000000000004,,,,4.683333333333334,,1018.875,
2009-08-18,25.485714285714288,21.485714285714288,31.771428571428572,,,,5.514285714285714,,1018.5666666666666,
2009-08-25,25.314285714285713,20.271428571428572,31.414285714285715,,,,5.828571428571428,,1015.35,
2009-09-01,24.28333333333333,21.116666666666667,29.349999999999998,,,,5.016666666666667,,1015.8399999999999,
2009-09-08,23.333333333333332,18.066666666666666,29.883333333333336,,,,3.9499999999999997,,1018.1333333333333,
2009-09-15,24.142857142857142,20.157142857142855,29.62857142857143,,,,4.828571428571428,,1016.2,
2009-09-22,24.46666666666667,21.483333333333334,29.150000000000002,,,,7.550000000000001,,1017.4499999999999,
2009-09-29,24.042857142857144,19.685714285714287,29.585714285714285,,,,7.957142857142857,,1014.4666666666667,
2009-10-06,17.966666666666665,13.316666666666668,23.883333333333336,,,,5.7,,1015.6,
2009-10-13,22.485714285714288,18.514285714285712,27.87142857142857,,,,7.714285714285714,,1018.0714285714286,
2009-10-20,14.025,9.6,18.275,,,320.0,10.6,,1017.1,
2009-10-27,16.285714285714285,10.657142857142857,22.857142857142858,,,,8.342857142857143,,1016.2285714285715,
2009-11-03,16.966666666666665,11.583333333333334,22.766666666666666,,,213.0,6.633333333333334,,1017.6,
2009-11-10,13.666666666666666,7.283333333333334,22.166666666666668,,,93.0,5.55,,1025.16,
2009-11-17,14.325,8.975,21.45,,,15.0,6.6,,1014.575,
2009-11-24,11.585714285714285,7.285714285714286,16.17142857142857,,,,5.628571428571428,,1019.1166666666667,
2009-12-01,10.416666666666666,4.5,18.233333333333334,,,,8.233333333333333,,1017.3000000000001,
2009-12-08,9.216666666666667,3.75,13.433333333333332,,,,10.700000000000001,,1016.5500000000001,
2009-12-15,10.528571428571428,6.528571428571429,14.028571428571428,,,276.3333333333333,11.085714285714285,,1023.6200000000001,
2009-12-22,6.7,2.3666666666666667,11.183333333333332,,,292.0,12.25,,1019.0333333333333,
2009-12-29,7.414285714285714,1.657142857142857,12.828571428571427,,,239.0,9.714285714285714,,1019.2285714285715,
2010-01-05,2.742857142857143,-1.9857142857142858,7.8999999999999995,,,319.25,13.871428571428572,,1022.0428571428572,
2010-01-12,0.0714285714285715,-5.1000000000000005,6.985714285714286,,,317.6666666666667,12.842857142857142,,1025.0,
2010-01-19,8.457142857142857,1.9142857142857141,16.37142857142857,,,,6.971428571428572,,1019.7571428571429,
2010-01-26,10.985714285714286,7.1571428571428575,15.014285714285714,,,229.0,13.814285714285713,,1012.575,
2010-02-02,6.1499999999999995,0.8666666666666666,12.299999999999999,,,24.0,8.299999999999999,,1020.9833333333332,
2010-02-09,7.514285714285714,3.142857142857143,11.728571428571428,,,168.5,10.799999999999999,,1015.6999999999999,
2010-02-16,3.442857142857143,-1.3,8.385714285714286,,,296.75,14.971428571428572,,1014.9857142857143,
2010-02-23,7.533333333333334,0.4333333333333333,16.033333333333335,,,301.0,9.15,,1017.2666666666668,
2010-03-02,5.933333333333334,0.19999999999999996,12.233333333333334,,,304.0,12.533333333333333,,1012.25,
2010-03-09,8.616666666666667,0.46666666666666656,17.433333333333334,,,313.5,10.1,,1018.3666666666667,
2010-03-16,12.86,8.78,17.380000000000003,,,311.0,10.44,,1010.0333333333334,
2010-03-23,13.033333333333333,7.033333333333334,19.400000000000002,,,273.0,11.116666666666667,,1014.0600000000001,
2010-03-30,14.642857142857142,7.957142857142857,21.3,,,233.5,13.728571428571428,,1012.8399999999999,
2010-04-06,20.042857142857144,10.671428571428573,29.771428571428572,,,,6.057142857142858,,1018.9714285714286,
2010-04-13,17.783333333333335,10.450000000000001,25.633333333333336,,,,9.266666666666667,,1023.075,
2010-04-20,18.383333333333333,11.866666666666667,25.616666666666664,,,,6.566666666666666,,1019.1166666666667,
2010-04-27,20.0,14.433333333333332,26.349999999999998,,,252.5,12.85,,1008.2333333333332,
2010-05-04,21.383333333333336,15.816666666666668,27.45,,,181.0,11.399999999999999,,1014.7,
2010-05-11,21.857142857142858,15.042857142857143,28.599999999999998,,,,8.185714285714285,,1020.525,
2010-05-18,24.042857142857144,18.75714285714286,30.2,,,156.0,8.328571428571427,,1019.1,
2010-05-25,23.599999999999998,18.157142857142855,29.8,,,52.0,7.385714285714286,,1015.6600000000001,
2010-06-01,23.75714285714286,19.214285714285715,30.585714285714285,,,,6.1000000000000005,,1012.36,
2010-06-08,25.666666666666668,21.016666666666666,31.833333333333332,,,,7.45,,1013.275,
